scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,4,127,7,1,0.14381445944309235,7.574380848181729,9.188360214233398,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,5,128,7,1,0.1300041228532791,7.457221888962298,13.312849044799805,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,6,129,7,1,0.13351459801197052,7.322998664024752,26.754182815551758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,7,130,7,1,0.14974750578403473,7.448408300819364,2.284034490585327,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,8,131,7,1,0.1475486159324646,7.450549237127506,4.3097147941589355,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,9,132,7,1,0.12824389338493347,7.300693942248989,17.844545364379883,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,10,133,7,1,0.10259709507226944,7.14101943459576,11.958802223205566,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,11,134,7,1,0.12453138828277588,7.2895597390722,6.707971572875977,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,12,135,7,1,0.12370293587446213,7.435477399346555,14.245192527770996,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,13,136,7,1,0.13049755990505219,7.46377629409648,3.9014627933502197,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,14,137,7,1,0.11254463344812393,7.471248181951874,5.92294979095459,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,15,138,7,1,0.13503368198871613,7.495953466120463,18.687541961669922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,16,139,7,1,0.1458955854177475,7.353659336511976,6.101552963256836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,17,140,7,1,0.145975723862648,7.3551445981812265,5.345397472381592,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,18,141,7,1,0.1267836093902588,7.305514577926769,12.128318786621094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,19,142,7,1,0.1350942999124527,7.31341005225786,16.70282745361328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,20,143,7,1,0.12248602509498596,7.297000248723475,4.047644138336182,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,21,144,7,1,0.16445420682430267,7.7687810952060365,5.5947418212890625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,22,145,7,1,0.14564786851406097,7.530030852674155,2.6571426391601562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,23,146,7,1,0.12107911705970764,7.108238333682744,18.091079711914062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,24,147,7,1,0.12670524418354034,7.242086919058543,3.320871353149414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,12,7,AVG,-,-,-,-,-,-,0.13523970514535905,7.388017441617041,0.013691689750955,0.13675351283478532,1.0,0.8,0.4702,0.4639
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,0,123,2,1,0.09182325005531311,6.700399639308595,32.521480560302734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,1,124,2,1,0.11270036548376083,6.921985162809077,39.56730651855469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,2,125,2,1,0.09282541275024414,6.567716253081719,35.027587890625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,3,126,2,1,0.10509110242128372,6.783245019180781,35.06357955932617,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,4,127,2,1,0.10595971345901489,6.911075037806514,39.767452239990234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,5,128,2,1,0.11046051979064941,6.877776871567995,47.18979263305664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,6,129,2,1,0.11276980489492416,6.994432689789898,39.236106872558594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,7,130,2,1,0.11026101559400558,6.771921490246231,41.737125396728516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,8,131,2,1,0.11523428559303284,7.0405573295550905,37.147186279296875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,9,132,2,1,0.11297482997179031,6.950190067762136,40.57186508178711,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,10,133,2,1,0.1153261587023735,6.776392954281647,35.991859436035156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,11,134,2,1,0.10655810683965683,6.789661006551915,46.9597053527832,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,12,135,2,1,0.09035039693117142,6.756302472448985,57.40375900268555,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,13,136,2,1,0.11096302419900894,6.815696260653433,41.10979461669922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,14,137,2,1,0.10071888566017151,6.689753278642235,50.79764175415039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,15,138,2,1,0.11838925629854202,6.887140935470341,29.10048484802246,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,16,139,2,1,0.11484909802675247,7.031881680330444,41.12659454345703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,17,140,2,1,0.12073817104101181,6.954701338657854,40.49460983276367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,18,141,2,1,0.1192489042878151,6.837684013775039,55.97689437866211,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,19,142,2,1,0.10257059335708618,6.669494126694979,34.71403121948242,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,20,143,2,1,0.09946838766336441,6.614881863069693,35.51913833618164,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,21,144,2,1,0.11180935055017471,6.991982064754017,38.3602294921875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,22,145,2,1,0.10689029842615128,6.9545271960468895,33.214012145996094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,23,146,2,1,0.11598947644233704,6.942312930331447,32.665714263916016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,24,147,2,1,0.11551758646965027,6.979804573132379,33.17633056640625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,13,2,AVG,-,-,-,-,-,-,0.10877951979637146,6.848460650237973,0.008327156481568471,0.1302365582984058,1.0,0.8,0.4702,0.45280000000000004
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,0,123,9,1,0.12979330122470856,7.430338921955915,45.173892974853516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,1,124,9,1,0.12893147766590118,7.380776685470768,39.60936737060547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,2,125,9,1,0.14650170505046844,7.593951331283475,42.124752044677734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,3,126,9,1,0.12954658269882202,7.37065421145041,51.76529312133789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,4,127,9,1,0.13661232590675354,7.452216358475379,26.93549156188965,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,5,128,9,1,0.14423565566539764,7.767481102671239,21.865724563598633,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,6,129,9,1,0.1228451356291771,7.361626691325913,43.00966262817383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,7,130,9,1,0.1333450824022293,7.572570284805434,36.50839614868164,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,8,131,9,1,0.14539895951747894,8.0045031091364,20.04193687438965,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,9,132,9,1,0.1260337382555008,7.25841115955805,42.608760833740234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,10,133,9,1,0.14097152650356293,7.533964030578684,13.59794807434082,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,11,134,9,1,0.14244955778121948,7.52000345710371,22.320232391357422,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,12,135,9,1,0.14768965542316437,7.703703050566629,18.99054718017578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,13,136,9,1,0.1327103227376938,7.511853920413289,30.093482971191406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,14,137,9,1,0.12847889959812164,7.357749324362328,43.44746780395508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,15,138,9,1,0.13914373517036438,7.427559174904749,26.08002281188965,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,16,139,9,1,0.1401624083518982,7.6244275023378965,24.285446166992188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,17,140,9,1,0.13598300516605377,7.419038280135041,23.547578811645508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,18,141,9,1,0.14519576728343964,7.538348852815404,37.74083709716797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,19,142,9,1,0.12367769330739975,7.276252593562881,37.580039978027344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,20,143,9,1,0.1341235488653183,7.33180102710707,42.40226745605469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,21,144,9,1,0.13376887142658234,7.4906121479468695,51.47599792480469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,22,145,9,1,0.13378004729747772,7.495413190449511,23.365859985351562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,23,146,9,1,0.14104345440864563,7.4812454487088855,27.923324584960938,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,24,147,9,1,0.13505132496356964,7.658793746320366,41.69173049926758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,14,9,AVG,-,-,-,-,-,-,0.13589895129203797,7.502531824137851,0.0070706574215712295,0.161468913293295,1.0,0.8,0.4702,0.4597
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,0,123,9,1,0.09770628064870834,8.285939928863527,8.951040267944336,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,1,124,9,1,0.10355754941701889,8.329953995831572,12.90442180633545,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,2,125,9,1,0.10315177589654922,8.480662013656415,8.914604187011719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,3,126,9,1,0.09786280244588852,8.453316810337396,8.168832778930664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,4,127,9,1,0.096661776304245,8.405624523044706,11.431722640991211,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,5,128,9,1,0.10640556365251541,8.552160980620933,8.3402099609375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,6,129,9,1,0.09562128037214279,8.309035371850628,12.155158996582031,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,7,130,9,1,0.0944981798529625,8.210229611574158,13.092157363891602,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,8,131,9,1,0.09451531618833542,8.330777444839828,9.175122261047363,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,9,132,9,1,0.09520339965820312,8.512386766694163,3.13059139251709,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,10,133,9,1,0.10453107208013535,8.35622509371966,11.493019104003906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,11,134,9,1,0.09868180751800537,8.412113656959697,12.71204948425293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,12,135,9,1,0.09968762844800949,8.252718175441453,10.34107494354248,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,13,136,9,1,0.10232744365930557,8.308288005121847,9.002267837524414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,14,137,9,1,0.10223080962896347,8.467425622032268,7.246650695800781,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,15,138,9,1,0.09143006801605225,8.225137322910816,9.464932441711426,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,16,139,9,1,0.08670023083686829,8.046692448115474,15.10231876373291,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,17,140,9,1,0.09603210538625717,8.374262027709177,15.767284393310547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,18,141,9,1,0.09599974006414413,8.1490395202376,8.65422248840332,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,19,142,9,1,0.09781956672668457,8.492541499941161,4.56596040725708,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,20,143,9,1,0.09858360141515732,8.281220037016714,11.296260833740234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,21,144,9,1,0.0988396406173706,8.36286598245263,10.818756103515625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,22,145,9,1,0.10172488540410995,8.315819589418803,11.861016273498535,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,23,146,9,1,0.10466576367616653,8.376487306581634,11.25897216796875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,24,147,9,1,0.11173373460769653,8.716934806305495,7.754626274108887,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,15,9,AVG,-,-,-,-,-,-,0.09904688090085983,8.360314341651112,0.005098157472223431,0.13574731288199784,1.0,0.8,0.4702,0.4685
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,0,123,9,1,0.14072707295417786,7.588593755591713,16.073965072631836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,1,124,9,1,0.06004418060183525,5.3815659089966905,65.9786605834961,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,2,125,9,1,0.10570665448904037,7.596113602762962,61.33937072753906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,3,126,9,1,0.19017206132411957,9.42834391823332,4.211390495300293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,4,127,9,1,0.05367426946759224,5.9536143109411785,54.08515548706055,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,5,128,9,1,0.06092727556824684,5.95154277019841,77.10911560058594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,6,129,9,1,0.16966958343982697,8.954135889340865,6.739483833312988,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,7,130,9,1,0.06944524496793747,6.217831572407315,60.917579650878906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,8,131,9,1,0.13967780768871307,8.609739972924276,8.005208015441895,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,9,132,9,1,0.028224699199199677,5.956476195932731,145.2480010986328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,10,133,9,1,0.05369759723544121,5.680351906753699,15.804427146911621,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,11,134,9,1,0.07988674193620682,6.831615756049372,186.7910919189453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,12,135,9,1,0.16506902873516083,8.597698473907053,5.404119968414307,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,13,136,9,1,0.04979822039604187,6.221389104554225,56.03471755981445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,14,137,9,1,0.024770328775048256,6.536830798972551,15.45965576171875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,15,138,9,1,0.09552327543497086,7.291568155376598,38.30605697631836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,16,139,9,1,0.06061028316617012,5.985997658191562,104.5190658569336,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,17,140,9,1,0.05786964297294617,6.24586898069727,39.414947509765625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,18,141,9,1,0.02396751195192337,5.639433368299921,72.9711685180664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,19,142,9,1,0.04216824099421501,5.6760902559499185,30.845571517944336,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,20,143,9,1,0.09700161218643188,7.355612241669607,88.48588562011719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,21,144,9,1,0.08461377024650574,7.581991195783826,15.269615173339844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,22,145,9,1,0.026528634130954742,5.174815518471244,39.17988204956055,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,23,146,9,1,0.035552654415369034,5.4525692702962925,72.39078521728516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,24,147,9,1,-0.028229331597685814,4.477452356573823,57.053077697753906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,16,9,AVG,-,-,-,-,-,-,0.07548388242721557,6.655489717555057,0.051479355383224824,1.2575994521074563,1.0,0.8,0.4702,0.4696
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,0,123,3,1,0.04427104815840721,6.28067683701802,46.67837905883789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,1,124,3,1,0.040357690304517746,6.02838402347456,13.379827499389648,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,2,125,3,1,0.04655161499977112,6.12291299186706,12.2590970993042,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,3,126,3,1,0.04511319100856781,6.253114137772763,17.17506980895996,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,4,127,3,1,0.04453013464808464,6.133355742881255,22.883365631103516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,5,128,3,1,0.04885181784629822,6.407607172497068,37.48183059692383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,6,129,3,1,0.0453985370695591,6.120143504009938,12.28567886352539,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,7,130,3,1,0.04696862772107124,6.430558011756881,36.62163543701172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,8,131,3,1,0.03840500861406326,6.134499653058507,43.42096710205078,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,9,132,3,1,0.03345874696969986,6.088535987653749,28.4726619720459,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,10,133,3,1,0.039144117385149,6.002102944279404,25.5075740814209,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,11,134,3,1,0.03644028678536415,6.1096192207316244,44.277252197265625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,12,135,3,1,0.04879920184612274,6.297705485238666,10.794537544250488,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,13,136,3,1,0.059472545981407166,6.4161913730870985,37.13063049316406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,14,137,3,1,0.04344476759433746,6.52919722685448,19.531892776489258,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,15,138,3,1,0.05114808678627014,6.305064041612938,12.758933067321777,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,16,139,3,1,0.04151131212711334,5.993798318659039,22.56363296508789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,17,140,3,1,0.0438387505710125,6.271807270614773,32.651058197021484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,18,141,3,1,0.05261268839240074,6.350595827679725,15.302271842956543,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,19,142,3,1,0.05982903018593788,6.3246419180610935,12.295299530029297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,20,143,3,1,0.0354764424264431,6.424939890295365,34.52052688598633,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,21,144,3,1,0.03719804063439369,6.070747530814964,14.472765922546387,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,22,145,3,1,0.04553377255797386,5.47266467234861,19.676830291748047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,23,146,3,1,0.04565495625138283,6.394991825559914,29.83624267578125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,24,147,3,1,0.04523084685206413,6.308766329941643,29.281341552734375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,17,3,AVG,-,-,-,-,-,-,0.04476965054869652,6.210904877510766,0.006432222104339765,0.21171975211961888,1.0,0.8,0.4702,0.4698
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,0,123,2,1,0.037342216819524765,5.7726198467521534,44.20345687866211,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,1,124,2,1,0.05877789482474327,6.094242355280838,37.296104431152344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,2,125,2,1,0.042526036500930786,6.027951657749285,53.65746307373047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,3,126,2,1,0.05337418615818024,5.941781817757196,41.554439544677734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,4,127,2,1,0.04806140437722206,5.857709009402665,95.66409301757812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,5,128,2,1,0.05504266917705536,6.0555698079854805,48.206546783447266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,6,129,2,1,0.042909253388643265,5.886910857190544,35.862632751464844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,7,130,2,1,0.0424371175467968,5.88184251514218,36.68536376953125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,8,131,2,1,0.04962381720542908,5.970801872949101,38.66844940185547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,9,132,2,1,0.06667762994766235,6.17028001722035,47.17436599731445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,10,133,2,1,0.04217301681637764,5.919434924585289,69.1955337524414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,11,134,2,1,0.04827020689845085,5.927212247457661,33.147125244140625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,18,2,12,135,2,1,0.05311122536659241,5.947551596957986,53.759002685546875,,,,,,,,
